Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
613,0,0,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,466,465,465,465,466,465,466,466,465,466,465,465,466,466,465,465,466,466,465,466,465,466,465,465,465,465,465,466,466,466,466,465,466,466,465
614,0,0,466,466,465,465,465,465,465,466,465,466,465,465,465,466,465,466,466,466,466,466,466,465,466,465,465,465,465,466,466,465,466,466,466,465,465,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466
615,0,0,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466,466,466,466,465,466,466,465,466,465,465,466,466,466,465,465,465,465,465,466,466,465
616,0,0,466,465,466,465,465,466,465,465,466,466,466,466,466,466,465,466,466,466,465,466,465,465,465,465,465,466,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,465,465,466,465,466,465,466,466,466
617,0,0,465,466,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,466,465,465,465,466,466,465,465,465,465,465,466,466,466,466,465,465,465,465,466,466,465,465,465,465,465,465,465,465,465,466
618,0,0,465,466,465,466,466,466,465,466,465,465,466,465,466,466,465,466,465,466,466,466,465,466,465,465,466,466,466,466,465,465,465,465,465,466,466,466,466,465,466,465,466,466,465,466,465,466,466,465,465,466
619,0,0,465,466,465,466,466,466,465,465,465,465,466,465,466,466,465,466,466,466,465,465,465,466,466,466,465,465,466,465,466,466,466,465,465,466,465,466,465,465,465,466,466,466,466,466,466,465,465,466,465,466
620,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,242
621,0,0,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465,465,465,465,465,466,465,466,465,466,465,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,465,465,465,465,465,466,465,465,465,466
622,0,0,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,466,466,465,466,466,466,466,466,465,466,465,466,466,466,466,465,465,466,465,465,466,466,465,465,465,466,466,466,466,466,466,466,466,466,465
623,0,0,465,466,466,465,466,466,466,465,465,465,465,466,465,466,466,466,465,466,465,465,465,465,466,466,466,466,465,466,466,465,466,466,465,465,466,465,465,465,466,465,466,465,465,465,465,466,465,465,466,466
624,0,0,466,465,465,466,466,466,466,465,466,466,465,466,466,466,465,466,465,466,466,465,465,466,465,466,465,466,465,466,466,466,465,466,465,466,465,465,466,466,466,465,465,466,466,466,466,465,466,466,465,465
625,0,0,465,466,466,465,465,465,465,465,465,466,466,465,466,466,465,466,466,466,466,465,466,465,465,466,466,465,466,465,466,466,466,466,465,465,466,465,466,465,465,465,465,465,466,465,465,466,466,466,466,466
626,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242
627,0,0,465,465,466,465,466,465,466,466,466,465,466,465,466,466,465,465,465,466,466,466,466,465,465,466,466,466,465,465,466,466,466,465,466,465,466,465,466,465,465,465,465,466,466,466,466,465,466,466,466,466
628,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
629,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,241,242,241,242,242,242,242,242,242
630,0,0,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242
631,0,0,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242
632,0,0,466,465,466,466,466,466,466,465,466,465,466,465,465,466,465,465,466,465,466,465,465,465,466,465,466,466,466,466,465,466,465,466,466,466,466,465,466,465,465,466,465,466,466,466,466,466,465,465,466,466
633,0,0,466,466,466,466,465,466,465,466,466,466,466,466,465,466,465,466,466,465,466,465,465,465,465,466,465,466,466,465,466,466,466,465,466,465,466,466,465,465,466,466,466,465,465,465,465,466,465,466,466,466
634,0,0,465,466,465,466,466,465,466,466,466,465,466,465,466,466,465,466,465,466,465,465,465,466,465,466,465,466,465,466,466,466,466,466,466,465,466,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466
635,0,0,466,465,466,466,465,466,466,466,465,466,466,465,465,466,465,466,466,465,466,465,466,465,465,466,465,466,465,465,466,465,465,465,465,466,465,466,466,466,465,465,466,466,466,465,466,466,466,466,466,465
636,0,0,465,465,466,465,466,466,465,465,466,466,465,466,465,466,465,466,466,465,465,465,465,466,466,466,466,465,465,466,466,466,465,466,465,466,465,466,466,465,466,466,465,465,466,466,465,466,466,466,466,466
637,0,0,466,466,466,466,465,466,466,466,465,465,465,465,466,465,466,466,465,465,465,466,465,465,466,465,466,466,465,466,465,465,466,465,466,465,465,466,466,465,465,466,466,466,466,466,465,465,465,465,466,465
638,0,0,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,465,465,466,465,466,465,466,465,465,466,466,465,466,466,466,465,466,466,465,466
639,0,0,466,466,465,466,466,466,465,466,465,465,466,466,466,465,465,465,465,465,465,465,466,465,466,466,466,466,465,466,466,466,465,466,465,466,466,466,465,466,465,465,466,466,466,466,465,465,466,466,465,466
640,0,0,466,466,466,465,465,465,466,465,465,465,466,466,465,465,466,465,466,466,465,465,466,465,465,465,466,466,465,465,466,466,465,465,466,466,466,465,465,466,466,465,465,466,466,466,466,465,466,465,466,465
641,0,0,465,465,466,465,466,465,466,466,466,466,466,466,466,466,465,465,466,466,465,466,465,466,465,465,466,466,466,465,466,466,466,466,465,466,465,465,466,466,466,465,465,465,465,465,466,465,466,465,466,466
642,0,0,466,466,466,465,466,465,466,466,466,465,466,465,465,466,465,466,466,466,466,466,465,466,465,465,466,466,466,466,466,466,465,466,465,465,465,466,465,466,466,465,466,466,466,465,465,465,466,466,466,466
643,0,0,465,465,466,466,465,466,465,466,466,465,466,465,466,466,466,465,466,465,466,466,465,466,466,466,466,465,465,466,466,465,466,465,466,465,466,466,465,465,465,465,465,465,465,465,466,466,465,466,466,465
644,0,0,466,466,466,465,466,465,466,465,466,465,465,465,466,465,465,466,466,465,466,466,466,465,465,466,466,466,466,465,466,465,465,465,465,466,465,465,465,465,466,466,465,466,466,465,465,465,465,465,465,466
645,0,0,466,465,465,466,465,466,465,465,465,466,465,465,466,466,466,466,465,466,466,465,466,466,465,465,466,466,465,466,465,465,465,466,466,466,466,465,465,466,466,465,466,466,466,466,465,465,465,466,465,466
646,0,0,466,466,466,466,465,466,466,465,465,466,466,465,465,466,466,466,465,465,466,466,465,466,466,465,465,466,465,465,465,465,465,466,465,466,465,465,466,465,465,465,465,466,465,465,465,466,465,465,466,466
647,0,0,466,465,465,466,465,466,466,466,465,465,465,466,465,465,466,466,465,466,465,465,465,465,466,465,466,465,465,465,466,466,465,466,465,466,466,466,466,465,465,465,466,466,466,465,466,466,466,465,465,466
648,0,0,466,466,466,465,465,466,466,465,465,465,466,465,466,466,466,465,466,466,466,466,465,465,465,465,465,466,466,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,465,466,465,466,466,466
649,0,0,466,466,465,465,466,466,465,465,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,465,466,465,466,466,465,466,465,465,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465,466
650,0,0,465,465,465,466,466,466,466,465,465,466,465,466,465,465,465,466,466,465,465,466,466,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,465,466,466,465,466,465,465,466,465,465
651,0,0,465,465,466,466,465,465,466,466,466,466,466,466,466,465,466,465,465,465,466,466,465,466,466,465,466,465,466,466,466,465,465,465,465,465,466,465,466,466,466,466,466,465,465,466,466,466,466,466,465,465
652,0,0,465,466,466,465,466,466,466,466,465,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,466,466,465,466,465,466,466,466,466,466,465,465,465,465,466,465,465,465,466,466
653,0,0,466,465,465,465,466,465,465,466,466,466,466,465,466,466,465,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,466,466,465,466,466,465,466,465,465,465,466,465,466,465,466,466,466,466,465,466
654,0,0,466,465,465,465,465,466,466,466,466,466,466,466,465,466,466,465,466,465,465,465,466,466,465,466,465,466,466,466,466,465,465,466,465,465,466,465,465,466,465,465,465,466,465,465,466,466,466,465,466,466
655,0,0,466,466,466,465,465,465,465,466,465,465,466,465,466,466,466,465,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,466
656,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
657,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242
658,0,0,242,242,242,242,242,241,242,241,241,241,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,241,241,242,242,242,242,242,242
659,0,0,466,466,465,465,466,465,465,465,465,465,465,465,465,466,466,465,465,466,466,466,465,465,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,465,466,465,465,466,465,465,466,465,465,466,465,465
660,0,0,466,465,465,465,465,466,465,466,465,465,465,465,466,465,466,466,465,465,466,465,465,465,466,465,466,466,466,466,465,465,466,466,466,465,465,466,465,466,465,465,465,466,466,466,466,465,466,466,465,465
661,0,0,466,466,465,465,465,466,466,465,466,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465
662,0,0,465,466,465,466,465,465,466,466,466,466,465,465,465,465,466,465,466,466,466,466,466,466,465,465,466,466,466,466,465,465,465,466,465,465,466,466,465,465,466,465,466,466,466,465,466,466,465,466,466,466
663,0,0,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
664,0,0,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242
665,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,241,242,242,242,242,242
666,0,0,466,465,465,465,466,465,466,466,465,466,465,465,465,466,466,466,465,466,465,466,466,466,465,465,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465
667,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242
668,0,0,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242
669,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242
670,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
671,0,0,466,465,465,465,465,466,466,466,465,465,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,466,465,465,466,465,465,466,465,466
672,0,0,466,466,465,466,465,466,466,466,466,466,465,465,466,465,466,466,465,466,465,465,465,465,466,466,466,466,465,466,465,465,466,466,465,465,465,465,465,465,466,465,466,466,466,465,466,466,466,465,466,466
673,0,0,466,466,465,465,466,465,465,466,466,466,465,466,466,466,466,465,465,465,466,465,465,465,466,466,466,466,465,466,465,465,466,465,465,466,466,466,466,465,465,465,466,465,466,466,465,466,465,466,465,465
674,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242
675,0,0,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242
676,0,0,465,466,466,466,465,466,465,465,466,466,465,465,465,466,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,465,466,465,465,465,466,466,466,465,465,466,466,466,466,465,465,466,466,466,465,466
677,0,0,465,466,466,465,466,465,466,466,466,465,465,466,465,466,465,465,465,465,466,465,465,465,465,466,466,466,466,466,465,465,465,465,466,465,465,466,466,466,465,466,465,466,466,466,465,465,465,466,465,466
678,0,0,466,465,465,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,465,466,466,465,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,465,466,465,465,466,466,466
679,0,0,466,466,465,466,466,465,466,466,466,465,465,465,465,465,465,465,466,465,465,465,465,466,466,466,465,465,465,466,465,465,466,466,465,466,466,466,466,465,466,465,466,465,466,466,465,466,466,465,466,466
680,0,0,466,466,465,466,465,465,465,465,465,465,465,466,466,466,466,465,466,466,466,466,466,465,466,465,465,465,466,465,465,465,465,466,465,466,465,465,465,466,465,466,466,466,466,466,465,466,465,465,466,465
681,0,0,465,466,466,466,465,465,466,466,465,466,466,465,466,466,465,466,465,465,466,466,466,465,465,466,465,466,465,465,466,466,466,465,466,465,466,466,466,466,466,465,466,465,465,466,466,465,465,465,466,465
682,0,0,465,466,465,465,465,466,466,466,466,465,466,465,465,465,465,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,466,465,465,466,465,465,465,466,465,466,466,466,465,466,465,466,465,465,465,465
683,0,0,466,466,466,465,465,465,466,466,466,465,465,466,465,466,465,465,466,466,465,465,466,465,465,466,465,466,465,466,466,466,465,465,465,465,466,465,466,465,466,466,465,466,466,465,466,466,466,465,466,466
684,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241
685,0,0,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
686,0,0,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242
687,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
688,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,241,242,242,241,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
689,0,0,466,466,465,465,466,466,466,465,466,466,465,465,465,466,466,465,466,465,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,465,465,465,466,466,466,465,466,466,465,465,465,465
690,0,0,465,466,466,465,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,466,465,466,465,466,465,465,466,466,466,465,466,466,466,466,465,466,466,466,466,466,465,466,465,465,466,466,465,466,465,465
691,0,0,465,466,465,466,465,465,466,465,465,466,466,465,466,465,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,465,465,466,466,465,465,465,466,465,466,466,466
692,0,0,465,466,465,466,465,466,466,465,465,465,465,465,466,465,466,466,466,466,465,466,465,466,465,465,466,465,465,466,465,465,465,465,465,465,465,465,465,465,466,466,466,466,466,466,466,465,465,466,465,465
693,0,0,465,465,465,465,466,466,465,466,466,465,466,466,466,465,466,465,465,466,466,466,465,466,466,465,465,466,465,466,466,465,466,466,466,466,465,466,465,466,466,466,465,466,466,465,465,465,466,465,465,466
694,0,0,466,465,466,465,466,465,466,465,465,465,465,466,465,465,466,465,466,465,466,465,466,466,466,465,465,465,465,466,466,466,466,466,465,466,465,466,466,465,466,465,466,466,466,466,466,465,465,466,466,465
695,0,0,241,241,242,242,242,242,242,242,242,242,242,242,241,241,241,241,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
696,0,0,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,241,242,242,241,242,242,241,242
697,0,0,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242
698,0,0,242,241,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,241,241,241,241,241,242,242,242,241
699,0,0,465,466,466,466,466,465,465,466,466,466,465,466,465,466,465,465,466,466,466,465,466,466,466,466,465,466,465,465,465,466,466,466,466,465,465,465,466,466,466,465,465,466,466,466,465,465,466,466,465,465
